# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.4712868894294618,0.28878210713104757,1.6050236971180554,5.016022412078697,-39.3308882374369,35.59999999999992,-0.009372652117207487,-106.69338704720245,-0.8682874410266929,0.5412838771330704
 0.47340508342344567,0.29218393209383897,1.6060025533323647,0.4621183031816408,-39.332714964769444,34.879999999999924,-0.009307847151153955,-107.43622921182407,-0.8623985044497396,2.7801686690071294
 0.47553598392983104,0.29558560791824084,1.5963560073351855,-4.526980949261988,-39.334529119757924,34.159999999999926,-0.009248630442619464,-108.12411699269636,-0.8513560267321374,5.182070999801685
 0.4776808330683119,0.29898662363042705,1.5856666332230174,-4.983741709563392,-39.33633151840519,33.43999999999993,-0.00919490936991629,-108.75582996737074,-0.8403381920560666,5.136880948127887
 0.47983959120346825,0.30238646825651205,1.5749076150389287,-4.98389236333292,-39.33812296656187,32.71999999999993,-0.009146641151863573,-109.3297510415893,-0.8298512591575533,4.857854489453314
 0.48201221946727,0.30578463082254265,1.5640791490415058,-4.984039919684543,-39.339904260995326,31.99999999999993,-0.009103746774150476,-109.84488308038597,-0.8198799873569075,4.589497415079013
 0.48419867976840203,0.30918060035450934,1.5531814276291573,-4.98418444035152,-39.34167619078607,31.27999999999993,-0.009066178099755963,-110.30006128237403,-0.8104102278111639,4.33109146360481
 0.48639893480255086,0.31257386587834735,1.5422146392909797,-4.984325984019458,-39.3434395380964,30.559999999999917,-0.009033928536805421,-110.69381343076465,-0.8014285993980734,4.082085155444277
 0.48861294806371475,0.31596391641993826,1.531178968552701,-4.98446460635799,-39.34519507991528,29.839999999999918,-0.009006945025226708,-111.02543617166461,-0.792922901446024,3.8417556485537934
 0.4908406838565968,0.31935024100511455,1.5200745959175739,-4.984600359974175,-39.346943588573495,29.11999999999992,-0.008985236059387,-111.29368147821629,-0.7848815213185927,3.609665092747886
 0.4930821073101429,0.32273232865966245,1.5089016978015302,-4.984733294535356,-39.348685833410016,28.39999999999992,-0.008968803269165963,-111.49759560876099,-0.7772939262170887,3.385168067863158
 0.49533718439229474,0.32610966840932476,1.4976604464622527,-4.984863456884961,-39.350422581609344,27.67999999999992,-0.008957631009890022,-111.63665916757579,-0.7701502591959507,3.1678150062708217
 0.4976058819260324,0.32948174927980445,1.4863510099225197,-4.984990890831042,-39.35215459947966,26.959999999999923,-0.008951756724694497,-111.70991691958963,-0.7634415097484256,2.957092934496492
 0.4998881676067856,0.33284806029676434,1.4749735518863263,-4.985115637424701,-39.35388265356101,26.239999999999924,-0.008951211224483018,-111.71672468915015,-0.7571594108151604,2.752547144401298
 0.5021840100213102,0.3362080904858362,1.4635282316481129,-4.985237734874562,-39.35560751179817,25.519999999999925,-0.008956028670739977,-111.65663228246194,-0.7512964418836808,2.5537331719231307
 0.504493378668109,0.33956132887261686,1.4520152039947773,-4.985357218430601,-39.35732994475394,24.799999999999912,-0.008966277511444272,-111.52900395104119,-0.7458458216087649,2.3602209558320073
 0.5068162439795173,0.3429072644826743,1.440434619099279,-4.985474120527938,-39.3590507267965,24.079999999999913,-0.008981999246787832,-111.33378800467199,-0.7408014722599411,2.1716064741461674
 0.5091525773455571,0.34624538634155194,1.428786622405678,-4.985588470769044,-39.36077063731918,23.359999999999914,-0.00900329092878213,-111.07049721154235,-0.7361580105321398,1.9874996416595279
 0.5115023511396782,0.3495751834747682,1.417071354505263,-4.985700295800921,-39.36249046191849,22.639999999999915,-0.009030233396910564,-110.7391089517267,-0.7319107071560543,1.807537128344738
 0.5138655387465267,0.35289614490781923,1.4052889510028415,-4.985809619293912,-39.36421099387856,21.919999999999916,-0.009062932888463264,-110.33955699627417,-0.7280555953667271,1.6313185538698536
 0.516242114591884,0.3562077596661869,1.3934395423723156,-4.98591646198642,-39.36593303521472,21.199999999999918,-0.009101500586115249,-109.87199204552547,-0.7245892612776343,1.4585413277949462
 0.5186320541749211,0.3595095167753329,1.3815232538013056,-4.9860208415255585,-39.367657398294625,20.47999999999992,-0.00914608455849559,-109.33640440390666,-0.7215090674867121,1.2888165930152544
 0.5210353341029617,0.36280090526071085,1.3695402050236758,-4.986122772389545,-39.369384907078064,19.75999999999992,-0.009196806837971652,-108.73339166711793,-0.7188129702611991,1.12184069531645
 0.5234519321289145,0.36608141414776163,1.357490510138651,-4.986222266019499,-39.37111639861213,19.039999999999907,-0.009253837718984274,-108.0632738942998,-0.7164996062521616,0.9572812624165222
 0.5258818271915997,0.36935053246192107,1.345374277417079,-4.986319330260598,-39.3728527245688,18.319999999999908,-0.009317364729413516,-107.32648436989386,-0.714568288703714,0.7948152074984645
 0.5283249994591772,0.3726077492286203,1.3331916090914275,-4.986413969789754,-39.374594752834284,17.59999999999991,-0.009387571602645589,-106.52382131691883,-0.7130190075411218,0.6341268616839195
 0.5307814303759258,0.3758525534732879,1.3209426011306198,-4.986506185576233,-39.37634336917437,16.87999999999991,-0.009464692379032757,-105.6558375014186,-0.711852439312525,0.4749037396667381
 0.5332511027126416,0.3790844342213573,1.3086273429969248,-4.986595974942942,-39.37809947880577,16.15999999999991,-0.009548925882806907,-104.723820487551,-0.7110698878121704,0.31686450413709577
 0.5357340006209338,0.38230288049826333,1.296245917384431,-4.986683331257228,-39.3798640084921,15.439999999999912,-0.00964055493376438,-103.7284686276381,-0.7106734757115224,0.15965702791250605
 0.5382301096917563,0.38550738132945267,1.2837983999366522,-4.986768243936116,-39.38163790821001,14.719999999999914,-0.009739849941539262,-102.67098630905217,-0.7106659475149869,0.0030159725884866518
 0.5407394170185035,0.38869742574038035,1.271284858942722,-4.986850698017854,-39.38342215320288,13.999999999999915,-0.009847101858108965,-101.55272225365604,-0.7110508042786821,-0.1533717132186296
 0.5432619112650721,0.39187250275651664,1.258705355009402,-4.986930674046962,-39.385217746327925,13.279999999999902,-0.00996264483651682,-100.37495227518559,-0.7118323966422533,-0.30984901735034936
 0.5457975827393027,0.39503210140335,1.2460599407074406,-4.987008147732681,-39.38702571992574,12.559999999999903,-0.010086846324691997,-99.13901409918972,-0.7130157105056412,-0.46666686730262397
 0.548346423472268,0.39817571070638896,1.233348660189396,-4.9870830898312954,-39.38884713849645,11.839999999999918,-0.010220074991893972,-97.84664014629516,-0.7146066630048948,-0.6241867052253034
 0.5509084273039254,0.40130281969116993,1.220571548777898,-4.987155465428085,-39.39068310121077,11.11999999999992,-0.010362734500484668,-96.49962564931387,-0.7166120095639205,-0.7827258235318377
 0.553483589975691,0.40441291738325613,1.2077286325192906,-4.987225234125489,-39.39253474444036,10.399999999999892,-0.010515297831032668,-95.09954126537505,-0.7190393251251244,-0.9425872733467016
 0.5560719092305689,0.4075054928082409,1.1948199277027134,-4.987292348982731,-39.3944032447634,9.679999999999893,-0.010678242323108048,-93.64837112152522,-0.7218971614562927,-1.104128219802304
 0.5586733849215335,0.4105800349917578,1.181845440338114,-4.987356756652477,-39.39628982200957,8.959999999999894,-0.010852095052273903,-92.14810552092096,-0.725195031699186,-1.2676921234926095
 0.561288019128916,0.41363603295948065,1.1688051655922322,-4.987418396448009,-39.3981957425322,8.239999999999895,-0.011037423219606695,-90.60085674921088,-0.7289434664488191,-1.43363639129686
 0.5639158162876583,0.41667297573712525,1.1556990871769353,-4.987477199941038,-39.4001223226879,7.5199999999998965,-0.011234846815670545,-89.00877923899985,-0.7331540599662758,-1.6023282099413978
 0.5665567833253876,0.41969035235046226,1.1425271766857525,-4.987533090343996,-39.4020709326581,6.799999999999898,-0.011445029221517264,-87.37417621616437,-0.737839564964789,-1.77416261981889
 0.5692109298123421,0.42268765182531387,1.1292893928740388,-4.987585981700426,-39.40404300046484,6.079999999999899,-0.01166872367147595,-85.69917569001035,-0.7430139279926646,-1.9495393541043922
 0.5718782681243438,0.42566436318756146,1.115985680876639,-4.987635778161156,-39.406040016307706,5.3599999999999,-0.011906674982479168,-83.98650349249588,-0.7486923701708662,-2.128879622300388
 0.5745588136201203,0.4286199754631541,1.1026159713571755,-4.987682373057758,-39.408063537288754,4.639999999999901,-0.012159755645027517,-82.23849468627517,-0.754891489153061,-2.312633377035485
 0.5772525848344292,0.4315539776781078,1.0891801795819651,-4.987725647910048,-39.410115192466264,3.9199999999999022,-0.01242890150077547,-80.45763335863651,-0.7616293345985499,-2.5012686339873604
 0.5799596036886495,0.4344658588585214,1.0756782044106865,-4.987765471314941,-39.41219668826427,3.1999999999999034,-0.012715114498364141,-78.64655879651376,-0.7689254896609601,-2.6952730864934002
 0.5826798957206426,0.4373551080305711,1.0621099271951373,-4.9878016977493695,-39.41430981445508,2.4799999999999045,-0.013019476963737652,-76.80800102686447,-0.7768012279394088,-2.8951811738676674
 0.5854134903359868,0.44022121422052557,1.0484752105767599,-4.987834165989088,-39.41645645056722,1.7599999999999056,-0.01334319979905734,-74.94454216826216,-0.7852796095276932,-3.101550442298108
 0.5881604210828846,0.4430636664547523,1.0347738971711675,-4.987862697691111,-39.41863857273047,1.0399999999999068,-0.013687570423930493,-73.05898483281317,-0.7943855758701537,-3.314960288949501
 0.5909207259533692,0.44588195375972034,1.021005808127718,-4.987887095613564,-39.42085826138417,0.3199999999999079,-0.014054001803628676,-71.15411069193152,-0.8041461932085522,-3.536064962521641
 0.5936944477137869,0.4486755651620149,1.0071707415504738,-4.987907141472205,-39.42311770940443,-0.40000000000009095,-0.01444403725345566,-69.23272091123658,-0.8145907251783202,-3.7655298086550633
 0.5964816342678887,0.451443989688342,0.9932684707641399,-4.987922593797798,-39.42541923099821,-1.1200000000001182,-0.014859378148202628,-67.29756723507025,-0.825750824032478,-4.00407315317078
 0.5992823390563493,0.4541867163655368,0.9792987424077438,-4.987933185230291,-39.427765271663525,-1.840000000000117,-0.01530185646095082,-65.3515475427393,-0.8376608184412512,-4.2524990344732245
 0.6020966214970451,0.4569032342205811,0.9652612743348689,-4.987938619765648,-39.43015841865352,-2.560000000000116,-0.015773508524086145,-63.39743618060625,-0.8503577876146174,-4.51161865979129
 0.6049245474709921,0.4595930322806024,0.9511557532982686,-4.987938569308765,-39.43260141279872,-3.280000000000115,-0.01627654918645288,-61.43808423669491,-0.863881928914324,-4.782353365788678
 0.6077661898596138,0.4622555995728955,0.936981832391851,-4.98793266991362,-39.43509716136986,-4.000000000000114,-0.01681342501611475,-59.47628154534574,-0.8782767955382317,-5.06568549284963
 0.6106216291397478,0.46489042512493134,0.9227391282199419,-4.987920517518684,-39.43764875194827,-4.7200000000001125,-0.017386812938006712,-57.51485355973719,-0.8935895069308908,-5.362646475865738
 0.6134909540438039,0.467496997964371,0.9084272177594714,-4.987901662944801,-39.440259468142656,-5.440000000000111,-0.01799966469480103,-55.556590467423376,-0.9098712351122983,-5.674410785056597
 0.6163742622935757,0.47007480711907823,0.8940456348748926,-4.987875606334182,-39.44293280649847,-6.16000000000011,-0.01865524161412191,-53.604237387255594,-0.9271774379395199,-6.002203485732573
 0.6192716614175299,0.4726233416171386,0.8795938664405745,-4.98784179053506,-39.445672495281855,-6.880000000000109,-0.019357162106851476,-51.660465231421995,-0.9455683066686708,-6.347371536460025
 0.6221832696629208,0.475142090486877,0.865071348017225,-4.987799593691416,-39.44848251543854,-7.600000000000108,-0.02010939606499982,-49.72799763691008,-0.9651092866430296,-6.711404257524023
 0.6251092170159002,0.47763054275686895,0.8504774590212895,-4.987748320582474,-39.45136712348396,-8.320000000000107,-0.02091638294870501,-47.80941343694,-0.9858714793632324,-7.095887319729718
 0.6280496463449862,0.48008818745597326,0.8358115173161602,-4.987687192498512,-39.45433087705145,-9.040000000000106,-0.02178305317524904,-45.90724688384126,-1.007932256071137,-7.502569944356375
 0.6310047146857476,0.48251451361334496,0.8210727731415243,-4.987615335771982,-39.45737866340544,-9.760000000000105,-0.02271486415678386,-44.02403611563519,-1.0313759285870359,-7.933377442586687
 0.6339745946877049,0.4849090102584604,0.8062604022847162,-4.9875317679657005,-39.460515731052496,-10.480000000000103,-0.02371790591083527,-42.16223825827561,-1.0562944108799641,-8.390400378636711
 0.6369594762480907,0.4872711664211495,0.7913734983788724,-4.987435382166287,-39.463747724764005,-11.200000000000102,-0.02479903233788266,-40.32415403855955,-1.082787925125433,-8.875901341306447
 0.6399595683615209,0.4896004711316188,0.7764110641943144,-4.987324928317079,-39.46708072559393,-11.920000000000101,-0.025965856484413987,-38.512113035834204,-1.110966165005125,-9.39245823604848
 0.6429751012200285,0.49189641342048734,0.7613720017644827,-4.98719899118405,-39.47052129453334,-12.640000000000128,-0.027226969538163292,-36.72828878727497,-1.140948913791534,-9.94276971707327
 0.6460063286043715,0.4941584823188211,0.7462551011573482,-4.987055964596159,-39.474076522617985,-13.360000000000127,-0.028592036578761963,-34.97477338647487,-1.1728675001417426,-10.529921481666616
 0.6490535306154759,0.4963861668581693,0.7310590276687259,-4.986894020562375,-39.477754086666415,-14.080000000000126,-0.030071923566915543,-33.25360939332054,-1.2068658510431616,-11.157235646840725
 0.6521170168046221,0.498578956070614,0.7157823071681071,-4.986711072745665,-39.48156231245332,-14.800000000000125,-0.031678953062963845,-31.566699758430754,-1.243101992886861,-11.828400588872361
 0.6551971297729222,0.5007363389888101,0.7004233092745115,-4.986504732672852,-39.48551024624128,-15.520000000000124,-0.03342706547593478,-29.91587762078404,-1.2817496723642259,-12.547487665263766
 0.6582942493255783,0.5028578046460453,0.6849802279721048,-4.986272257124372,-39.48960773558987,-16.240000000000123,-0.035332145428379765,-28.302838332505335,-1.3230000582537755,-13.318951751208001
 0.6614087972848668,0.504942842076296,0.6694510591922394,-4.986010484620449,-39.49386552185857,-16.96000000000012,-0.037412271260590574,-26.72919783550758,-1.3670639605995134,-14.147768126134368
 0.6645412430891013,0.506990940314294,0.6538335747834221,-4.9857157584993175,-39.49829534507165,-17.68000000000012,-0.03968813622536849,-25.196446472606194,-1.414173936254039,-15.039358571133358
 0.6676921103341533,0.509001588395601,0.638125292160235,-4.985383832928825,-39.50291006441416,-18.40000000000012,-0.04218347655848844,-23.705964552577242,-1.4645870433806583,-15.99975600552076
 0.6708619844514413,0.5109742753566902,0.6223234387543966,-4.985009757850533,-39.507723796136716,-19.12000000000012,-0.0449256083336399,-22.2590196792329,-1.5185876613529654,-17.035571752769783
 0.6740515217641168,0.5129084902350435,0.6064249101794824,-4.984587736826966,-39.512752072758396,-19.840000000000117,-0.04794610146667501,-20.85675309169925,-1.5764909228983592,-18.154125777203454
 0.6772614602248721,0.5148037220692541,0.5904262207458677,-4.984110950790621,-39.51801202678186,-20.560000000000116,-0.05128151337991294,-19.500204539433536,-1.6386463752410516,-19.36344048417246
 0.6804926322191837,0.5166594598991487,0.5743234446082364,-4.983571337576616,-39.5235226032627,-21.280000000000115,-0.05497443340133206,-18.190273880581177,-1.705442016251655,-20.672264159319422
 0.6837459799233316,0.5184751927659195,0.5581121453620488,-4.982959314652525,-39.52930480841078,-22.000000000000114,-0.05907461195084732,-16.927745557297,-1.7773093053372848,-22.090257673349843
 0.6870225738466169,0.5202504097122849,0.5417872912934778,-4.982263426834068,-39.5353819986864,-22.720000000000113,-0.06364041404225412,-15.713285575672856,-1.8547279333078874,-23.627776216156427
 0.6903236353748434,0.5219845997826635,0.525343152664701,-4.98146989632495,-39.54178022127017,-23.44000000000011,-0.06874064011146852,-14.547435089030579,-1.938231847259543,-25.296079227132115
 0.6936505643866625,0.5236772520233799,0.5087731763145897,-4.980562041223482,-39.54852861401042,-24.16000000000014,-0.07445681248326089,-13.430604489344967,-2.028415008639272,-27.107029052723597
 0.6970049733635664,0.5253278554828997,0.49206983134279386,-4.979519517984695,-39.555659880482004,-24.880000000000138,-0.08088592409164079,-12.363090503448246,-2.125938286202711,-29.073162585396325
 0.7003887299000174,0.5269358992120975,0.47522441755939726,-4.978317323345113,-39.5632108538966,-25.600000000000136,-0.08814408846188239,-11.345060314878026,-2.2315356714502315,-31.207146291403273
 0.7038040102056462,0.528500872264582,0.4582268254541904,-4.976924464206616,-39.57122317230791,-26.320000000000135,-0.0963710413344285,-10.37656111372484,-2.346020734551291,-33.52142514111527
 0.7072533671741243,0.5300222636970623,0.44106523226894356,-4.975302162715428,-39.57974409066447,-27.040000000000134,-0.10573599224756298,-9.457517527793835,-2.470291835386299,-36.02732392462007
 0.7107398180275664,0.5314995625697798,0.42372571271413606,-4.973401399789987,-39.58882746270546,-27.760000000000133,-0.11644517363829374,-8.58773248177925,-2.6053348872038424,-38.733674299243766
 0.7142669586793737,0.5329322579470265,0.4061917339509904,-4.971159501155968,-39.598534937037144,-28.480000000000132,-0.1287516499906235,-7.766890754975384,-2.7522220659681413,-41.64483168229521
 0.7178391152036598,0.5343198388977571,0.3884434910107885,-4.968495310755975,-39.608937422137494,-29.20000000000013,-0.14296831522145728,-6.9945567900902,-2.912102263611646,-44.75733259629663
 0.7214615478560359,0.5356617944963126,0.37045701806911674,-4.965302234086798,-39.620116895777045,-29.92000000000013,-0.15948507638313322,-6.27017914577591,-3.086178464138996,-48.055055050690726
 0.7251407311893635,0.5369576138233043,0.3522029781048573,-4.9614379905743045,-39.632168654396786,-30.64000000000013,-0.17879201547160614,-5.593090929492931,-3.2756613432571684,-51.501341996674995
 0.7288847471917773,0.5382067859666714,0.33364497976549945,-4.956709139969833,-39.64520413595985,-31.360000000000127,-0.20151082767184364,-4.962512494010893,-3.4816842541973605,-55.02725170174665
 0.7327038513036692,0.5394088000229877,0.3147371794797491,-4.950847039460211,-39.65935449054302,-32.080000000000126,-0.22843816116262428,-4.377552309607779,-3.705150257388197,-58.512676440270326
 0.7366113121342268,0.5405631450990566,0.2954207671236191,-4.943469223048759,-39.6747751439632,-32.800000000000125,-0.26060602174220715,-3.837209874563855,-3.946463979776286,-61.75716989942367
 0.7406247025900707,0.5416693103139011,0.2756186389076171,-4.934014876914844,-39.69165169014629,-33.520000000000124,-0.29936731052876925,-3.3403780734566872,-4.2050596294478435,-64.43321488817894
 0.744767973266962,0.5427267848012601,0.2552269860757646,-4.921631827142097,-39.710207587132274,-34.24000000000012,-0.3465189191551159,-2.885845316723845,-4.478562573642486,-66.01136288779828
 0.7490749668728436,0.5437350577127521,0.23410132536883232,-4.90496681445805,-39.73071433563782,-34.96000000000012,-0.40448199343168073,-2.472297942155256,-4.761267459868345,-65.63856650258307
 0.7535958015503087,0.544693618221945,0.21203175466047527,-4.881746908013837,-39.753505127250186,-35.68000000000015,-0.47657105874113664,-2.098322971272116,-5.041279595108592,-61.93814974832328
 0.7584095817844004,0.5456019555296441,0.18869521738158668,-4.847860962496086,-39.7789934262824,-36.40000000000015,-0.5674046576607923,-1.7624106296952946,-5.294861375618599,-52.67830440494833
 0.7636532036987785,0.5464595588708759,0.16355171201041344,-4.795064514897479,-39.80769869650868,-37.12000000000015,-0.6835470525380627,-1.4629570799653413,-5.474321126694607,-34.224388029183565
 0.7696009757697176,0.5472659175242739,0.13557322704712124,-4.704027765286341,-39.84028270121288,-37.840000000000146,-0.8345384855419791,-1.198267086928369,-5.478354636925478,-0.6781548086851759
 0.776980621132315,0.5480205208248975,0.1022546834632724,-4.514924762200474,-39.877601815850866,-38.560000000000144,-1.0346002918636203,-0.9665568508575472,-5.057033611280644,57.092313375956365
 0.7937417351436712,0.5487228581821517,0.041902785028391835,-3.6007092603743605,-39.92078424869745,-39.28000000000014,-1.0346002918636203,-0.9665568508575472,-2.5763462271853848,148.00253625233498
